θ_var[1]	θ_var[2]	θ_var[3]	θ_var[4]	θ_var[5]	θ_var[6]	θ_var[7]	θ_var[8]	θ_var[9]	θ_var[10]	θ_var[11]	θ_var[12]	θ_var[13]	θ_var[14]	θ_var[15]	θ_var[16]	θ_var[17]	θ_var[18]	θ_var[19]	θ_var[20]	θ_var[21]	θ_var[22]	θ_var[23]	θ_var[24]	θ_var[25]	θ_var[26]	θ_var[27]	θ_var[28]	θ_var[29]	θ_var[30]	θ_var[31]	θ_var[32]	θ_var[33]	θ_var[34]	θ_var[35]	θ_var[36]	θ_var[37]	θ_var[38]	θ_var[39]	θ_var[40]	θ_var[41]	θ_var[42]	θ_var[43]	θ_var[44]	θ_var[45]	θ_var[46]	θ_var[47]	θ_var[48]	θ_var[49]	θ_var[50]	θ_var[51]	θ_var[52]	θ_var[53]	θ_var[54]	θ_var[55]	θ_var[56]	θ_var[57]	θ_var[58]	θ_var[59]	θ_var[60]	θ_var[61]	θ_var[62]	θ_var[63]	θ_var[64]	θ_var[65]	θ_var[66]	θ_var[67]	θ_var[68]	θ_var[69]	θ_var[70]	θ_var[71]	θ_var[72]	θ_var[73]	θ_var[74]	θ_var[75]	θ_var[76]	θ_var[77]	θ_var[78]	θ_var[79]	θ_var[80]	θ_var[81]	θ_var[82]	θ_var[83]	θ_var[84]	θ_var[85]	θ_var[86]	θ_var[87]	θ_var[88]	θ_var[89]	θ_var[90]	θ_var[91]	θ_var[92]	θ_var[93]	θ_var[94]	θ_var[95]	θ_var[96]	θ_var[97]	θ_var[98]	θ_var[99]	θ_var[100]
6.042166040621037	7.906641110114763	14.076894347239719	1.1126168159082708	1.3316664316050542	9.827833897592622	22.07392742858169	1.4512870200637071	10.801856862790686	0.9780102266877069	1.689859198383383	6.679944270574687	6.216288110768497	15.924996390105587	0.8373084624747406	0.3940493832882311	9.594166496851008	11.07578067071473	6.650844292874303	0.6502939410107539	0.5966964346883865	0.6045680666869132	4.13761559590352	0.5878250592520803	1.6752890974587502	1.1020747365830834	0.23211435746334055	1.7697693090309572	7.964891964454593	12.119791055760485	2.6108573925686382	17.01701183163198	1.3556036457567433	4.441025136549536	7.976274101645739	9.325090972839638	0.7096644403660413	9.579393903155383	1.0850445937416133	1.5019776776852576	2.5520666298858514	13.562204439926	12.515483504977423	5.258644146127746	9.3828297175362	6.702090239877838	8.122211906438404	4.037299094876519	19.785468999764372	4.788873465659966	0.9678520726169344	0.8606452341677674	3.5077633034988556	16.12633902405935	0.32041631064045906	3.7250414769134657	6.819399652802376	23.94382330473248	5.1073042807867335	38.87171610297597	2.200958110934448	5.3985836501159925	9.414980006722269	3.5742937099603216	15.939717692299041	31.49060816779712	2.730257673974978	6.538865308825228	2.2100794457577555	1.3604826706377284	19.202354221656424	1.5056203954622196	0.807835244961555	2.024668379295366	17.745000249060883	7.323753794999112	0.25558968617143024	3.2688724809377505	6.923351841842506	11.383634163625848	5.888698839948765	0.23354381890392767	5.41387471680179	6.088359544482294	0.6775114815686404	2.0918375352241196	8.757145058743728	20.325200074744163	2.3393162274140455	7.661735125345819	2.017313483566203	0.4273200476560623	5.564183814560698	5.517367652891476	0.15650036748019772	11.183623748995242	0.5818623707996717	1.3210200637872664	2.880873999297716	7.867190483827351
6.6566989124669425	7.6561669573612425	11.023033196533854	1.0925480940416137	0.8647642709551057	11.67547094997141	25.845059166936725	1.280891547224214	9.46095922980415	0.8725785149322004	2.188442693086941	6.96918618812857	6.043940197775921	24.511964254389515	1.0284271531597413	0.3887073498798611	11.038750216121224	9.324904062064912	9.381533873399128	0.6097843006020763	0.7665215455266946	0.693694079912686	4.475413932278808	0.786536457410073	2.1331906102338145	1.3535496826441413	0.23862222171226105	1.89909500262617	7.09944515436117	12.730513785149043	2.259174014168932	17.086914174230262	1.3671478045866332	4.734779264090356	8.767119848299018	8.678850103620437	0.9082429551115879	8.942121778693359	0.8065507614303692	1.3939406856494874	3.3902566435375285	14.53232862891256	12.745076442075568	7.585025478493413	8.426848083046448	7.023130788889701	8.112224259030738	3.780221161744311	20.23248030098773	3.9075389234919395	1.0049153370917485	0.8068282328720519	3.608220514617238	16.336150141015796	0.3912140481788924	4.32311641270271	5.76648095256859	28.767670990834375	5.198666312418312	38.66337754572425	1.8196610107174025	6.959605121317922	9.314716611828983	4.8044095609347695	13.421183636836666	32.1994373890529	2.7094942876266344	8.08391016297895	1.7800507764567244	1.3188019832483484	18.691058713251664	1.4614431084742125	0.7686112801708455	1.9770373314183085	27.31098506053037	5.372395860777826	0.19508116838445747	3.441786753177943	8.710012421203826	10.200330943949092	6.252744292036104	0.19020850312237014	6.171510284471061	7.749064715335115	0.6432649352100789	2.0542841731389094	7.079272482133003	15.822825646012332	2.803595095227453	8.023182444187631	1.4071895348188488	0.3978186990133862	4.6961790268194425	4.7602391519574	0.15113280926041964	8.309874181233836	0.47977810159923745	1.3301226620900053	2.9007943222636183	9.30887877878773
6.121865168682728	6.874089435772141	13.54067939646897	1.0927833401904319	0.7273771936411445	9.093899940834584	24.522352474011445	1.2246554568787331	8.8298393275301	0.8489734921824478	2.0131786955704514	6.558763049959186	5.3564534562877855	19.809713168062085	1.2320745389089056	0.4035592092545039	11.522824728415394	8.209555936288728	7.7799579424869325	0.49167215113878704	0.896842401909812	0.6821414608457134	3.8442646526965474	0.9551562013412214	2.8462737039822126	1.2792569358975192	0.21060981740473267	1.879811432171719	8.45061827315453	11.036059339533102	3.009665281268006	16.409685888376437	1.4605405989767501	4.94825161715579	9.103964061980916	10.234018251402828	0.7910650571855916	7.938184258045107	0.699726590905421	1.6842790911380607	3.841697526080881	16.10145638271523	10.560839921783202	7.453394206515494	7.120134058156262	5.922508648961808	9.73847674237855	3.908102588172446	24.280521459332302	4.222708974919347	1.1189776432363572	0.7978396889912543	3.624040945664777	19.113489753658612	0.3277335831078159	4.458709349871343	6.5171157435979215	23.610163603340013	7.026565040438021	41.400688876689806	1.966613024335614	5.966267397182885	10.23667233001969	3.2988886148663887	15.599557148538144	28.979089636536248	2.6761355982960855	7.183511529753579	1.8901005211305717	1.5333584089086945	20.23664132611673	2.2073795589296497	0.7364201503579842	1.9366311816992523	18.699182938423654	5.497039846006212	0.19462317873681512	4.129735784306323	8.68204588430848	10.245967424876207	5.9065573746189	0.23921934300642803	5.421727316927018	7.3691505524845065	0.6060283942189385	1.4027913346578251	7.902064227574581	16.13863121723834	3.141072416287247	7.343499871060269	1.403238304475436	0.354372261537545	5.89861266712048	4.576038639342651	0.1678197736382646	9.916128873580659	0.4616064882136389	1.5858013968951121	3.409693099746592	9.337837160577227
4.978303337447366	7.284539836907	14.079668893181793	1.4829880498430075	0.8589152827233962	8.670004460679536	20.2277156088301	1.126709736348031	9.358905412890495	0.7103420213529286	1.7721547345179403	8.027261467948225	6.935766238567097	18.111586329124755	1.3786087537976492	0.41159328803784784	9.917703187934281	10.04883406669947	9.698656094057784	0.49463461724825325	0.7275972922988511	0.6020826477639447	4.764483358148398	0.9832940309081725	2.9377966206476778	1.1938828913357813	0.3100509464429225	2.157152084714545	6.529152564332202	8.885395411016814	3.0686647715735336	16.38413634638984	1.2120029595241635	4.351569396700764	11.557560846288643	10.140719310034532	0.6813417873230253	9.094038041429586	0.6625887521903413	1.5490913340269166	3.3167830911606213	15.37201623050827	8.899227416756608	7.8646308939357805	7.473431003444267	5.332217960507263	9.111493391064313	5.562439926419497	20.287312072744456	4.156229119522523	1.150197409586439	0.8797420818602452	5.103595620324473	14.518400330053206	0.3507687939743277	4.005842882871969	5.53003628059368	21.531413537369726	7.576153108358186	39.67814107448451	1.743225930535224	4.877584369334669	10.066697443869174	3.5765120532287225	16.314903766697512	25.589867401017322	2.4707423284528396	7.7293245473526495	1.7362973954374439	1.2362223744114111	16.633327674836217	2.4335511352388486	0.6817842723919602	2.05237949470818	16.388875874675826	5.291107820627	0.22380510841374676	4.146717747326649	8.815109562777705	10.88834156235302	8.354026291817839	0.2972663557735492	6.0871777796243265	8.192801969543572	0.5905310184296514	1.3554660887437466	8.929576753663241	17.65951970375983	3.3407497202438075	8.338868143847687	1.620727285130803	0.38389857659686044	4.829007922257645	4.853253639272946	0.17087140012097296	9.112855383040372	0.5618548716038494	1.6154930229593567	4.231433334044863	9.200725472777272
6.945235191515248	6.429420336379711	11.640783863444048	1.4952712276368876	0.7275786250678369	10.452896366652485	21.168186346293286	1.2840514604053326	9.365612585935269	0.5468402694360037	1.818953354254282	5.517521718090757	6.516037359182514	19.46978364903429	1.346370341526368	0.42159066409565643	9.515089890980326	12.482281405592182	8.851217161784147	0.5357232113296054	0.6754446483219936	0.8052073651312673	4.899274041174746	1.1986534815866905	3.2086715337826717	1.190976992284068	0.33112605677526774	1.921451768241924	8.145262267607379	12.902847005533516	3.9723610750624707	14.47703371856096	1.3719620701269644	4.764830712333632	9.157308033765995	12.789543412117844	0.5915232928708826	7.447249439541936	0.6710870173025851	1.598101334668728	3.4781549610703038	14.519339940261686	8.02203220642369	6.176867695610739	8.995861918666098	5.323943663832503	7.1667819089953415	4.9842799192324305	20.790866694761792	3.4126058575349134	0.9813023109489785	0.9668816953732691	3.98994578630833	14.173603891103182	0.2651466472073026	4.286123242657892	5.281531430209381	20.072702882002083	6.461102919883792	36.593245791398	1.5801614562989057	4.681175209269207	7.768291021447965	3.6056276612312264	14.74915185641547	35.90689765714858	2.0400062234479113	6.73959925338844	2.132374082242443	1.538443840021555	16.58348695608486	2.262489677768442	0.741543330635771	2.237631734667878	19.67141700013352	4.525427204027496	0.29346858765406364	3.7020730498910557	8.397557612251042	12.337080243345305	8.599399146202828	0.31458315544989274	6.351501997052362	10.606067363233507	0.5917479513961725	1.8101034450647078	8.639016580296484	19.107788927795056	3.320387393628882	8.27905483553781	1.5082207670756718	0.4523512584064515	4.541755385696681	6.27134550417848	0.16610707513897205	10.58454202292394	0.4833662589148433	1.7610346710967468	3.8494214097754744	8.595760822057754
6.930601799417958	6.300021225958449	11.306046708478354	1.4344217272147328	0.6574840486107882	10.696425805458805	22.737602222827647	1.0455053846823548	9.794305764993318	0.6148029691143461	2.407572187242765	5.611886498427122	5.240511266573131	17.669675776231202	1.4462680738207951	0.550243612472764	10.102106847452086	12.15687043685037	9.841538637389414	0.5789598438857454	0.7266469646529929	0.8221775057934856	4.011714151035913	1.05227516667904	2.4472177966164033	1.0503324744589035	0.2916816238935257	1.9176265221850297	8.139094107938625	12.567493305407021	3.2147083045378144	11.308770488515172	1.5096637671938933	3.606320590586475	10.301069477534387	13.02015111421474	0.6549069875197321	9.217476167944323	0.8460569371720721	1.8414873492266879	2.7775359211176096	18.333524896981505	6.587751960858762	6.429636184802947	8.686585404848696	6.657859451645382	8.053808087132047	4.514681278936103	19.981224831946708	3.875294471019113	1.0029123576076364	1.4188312592446772	3.5023669059754226	14.395392203703251	0.2963534993006898	3.3882171640434207	7.333270754263641	21.411795386070747	7.455259349730205	39.16114173084321	1.6545837553526357	4.261059784909241	7.867846166464253	3.1893343450308023	15.940815686591943	29.78700247585614	1.8272922493025476	6.855839861720749	1.8909178364947108	1.5389679494235255	13.25984923014618	2.670452299928121	0.8220892106769883	1.9920919356713693	19.762915012131483	5.665321631118609	0.2700364960729256	3.3908286617743753	9.069814925142833	9.61132744246816	6.5913523469265805	0.3535196985799041	8.904773237940397	8.323945186943927	0.4793905961019937	1.6551900507799828	8.619092894622497	18.930317661078654	2.6625484943381528	6.383337226914974	1.452683511212893	0.4441423253836063	4.176488275857752	6.923970972095438	0.18243369010396887	10.82809731632719	0.5269117061494862	1.2250953223019359	3.43774684147761	10.630232172762074
8.050937246038433	6.235738484318378	15.368390168069332	1.6064666605613402	0.8135073929731239	8.725773118901804	21.780688953122855	1.302420539564166	9.932552679696027	0.6515626830575274	2.5518741325786376	7.13206324420446	6.740311027138531	18.592726917619967	0.9996421421201601	0.5143357867142291	12.778062336216752	9.755024607117338	9.991320844463162	0.5847987518397522	0.6017700642714784	0.7597571027337799	3.773330169352999	1.0024577599075168	2.8071462095543813	0.9462062513602814	0.26039532022303347	1.9282215575934933	8.032042390480473	13.879534788047556	4.063673067138077	12.55274102387097	1.3924208796554518	3.7161117507094388	6.6390110854876925	10.341536971056017	0.746713195234209	9.211687835645607	0.7162834308436518	2.158264215619652	2.8545731961486838	15.79391818672878	8.592386071311674	6.193179966117025	8.325157357232426	6.828950758626466	7.437175771688245	4.199405777551096	18.77859743745448	4.07559415601415	0.9190510815856587	1.8042653197049612	3.46365119021462	14.430010878372395	0.3251522625017629	2.94618329934507	7.44254008243851	19.826304355904504	7.7479581672465985	49.777956589755114	1.3168723677335938	4.915015884613768	7.486695209243119	3.456200403963285	12.20341968699176	22.569329162064292	2.2008953631014894	7.106563696536599	2.162249848949441	1.790455043130249	16.677449842158445	2.597441266127638	0.7517276689413426	2.011151838281726	19.78211632532979	4.2096934067499125	0.2948475118571076	3.2573645305147085	9.617967092676652	9.339592939839742	6.576936519363994	0.3864144104452384	8.823821216720338	10.477956560513263	0.6587007363383073	1.662551925752863	7.861547338437834	20.833569493789476	2.1799871970854015	5.862735798384673	1.744919622994387	0.47355474307275325	6.270471132711556	5.995889690634778	0.1602869811314287	11.98131836736151	0.588674855030644	1.489969862477476	2.929321823005745	11.59242401357063
6.255880303953746	5.824147561670666	13.867895021183157	1.4309175131195229	0.725886324406604	8.98819098546293	22.941691467712666	1.3982752870872703	8.502821592267152	0.6520816847328765	2.5008895687376027	7.284675538347751	7.033829880356968	17.098847802796733	1.2071832273825884	0.4243034779275436	13.987100689923066	11.327093101411744	7.879452035963273	0.5838417429332278	0.5047069600774643	0.8609467947553637	3.50420260218784	1.180222600099264	2.414444882181448	1.0454367015452775	0.23060125943433335	2.18191053591562	7.021912969686398	14.426453529843835	2.803990432482143	9.788386975240677	1.7565747577250168	4.354139302456791	7.602288602120688	9.763238651891397	0.8726585306200602	9.94668584850772	0.7043093137811604	2.0222492551725266	2.5272336933057025	16.309038519035383	8.946941445738984	6.5329437129981125	8.144141567101734	6.133076194467516	10.490331740655236	4.538663737068002	21.856787565516907	3.609686709554378	0.8586916631590589	1.469966379363546	2.706672763218156	13.392246255995737	0.3527854422527176	2.8475115783696716	7.263694517123533	17.970497262086763	7.5244310938369745	49.158765052902076	1.6411443233280099	4.298773916513707	6.978528403726183	3.9739679702546473	10.056057456210734	29.4544656860561	2.37966695508681	6.6883972557248335	3.048305544528401	2.147471140961716	22.703368475352647	2.3253784804988484	0.7380409901493679	2.830124585397505	22.75998088992223	5.026036636345695	0.28914068548052646	3.376146599932504	8.441102969954919	7.453676439946876	6.671829755825329	0.3562792782114163	7.052414929788335	8.083941076116478	0.6090330526362021	2.1210325410184088	7.960502589413025	20.467672741234413	2.1787119883529917	7.5011116552554284	2.412035520921651	0.47767552178029105	4.93522100029513	5.677248959176189	0.2182443730824918	9.975709865824337	0.5987235692255823	1.4600817521205052	3.524647182903328	12.811763327750816
7.312252592213029	5.6955285569486485	10.804952710958025	1.4096538522105238	0.6366477847074312	10.950901973431787	19.429722712694687	1.1759060381718	6.695871509660255	0.6091105301869184	3.0624290361731275	5.869701616653267	7.390674562941939	20.06332059466665	1.0126678645389253	0.43689822766160386	13.644617182633203	12.687024969062755	8.7626973088914	0.5506916854669437	0.44882195402162883	0.8818472034925379	3.2207234133203655	1.0401713735254339	2.4364352700038734	1.1298830121491654	0.19813351237676002	2.4693391565485405	7.942070670302643	15.20154172844936	2.452498505983708	9.30645226503613	1.6780653626796442	4.150085097079173	10.42941059572745	9.705441069453663	1.0036994328820206	10.228184872797277	0.6410118555042404	1.8211096136679072	1.869616934984533	19.818489318648407	12.01526579591403	6.350266341045659	12.500232782828965	5.338653831344616	8.755493684669817	4.850283370327258	22.863757196165082	3.373281585337485	0.6402495538608463	1.3942264045083046	3.0268136592298975	13.112367449069982	0.3869895994779532	2.7232264183149244	9.072943363272064	17.281133825252954	5.666518279440838	52.87357533648541	1.533001152488782	3.6726691003184997	7.200432374286973	3.478777516604294	11.375543802305002	26.4587585758871	2.318684902838062	6.262091164514388	2.7789396439269347	1.9833185904119606	26.63253693762934	2.1856520270056823	0.8436087805090589	2.7140598344856195	19.305799457178885	5.0188951295557676	0.33864623194594273	3.922967415752599	9.203702324135378	7.023033877437456	6.909892470413501	0.32304513434290977	8.008273749828787	8.123244664795624	0.5709024211580896	2.7861622447589407	8.511346359571482	23.940569467440394	1.98656578382841	6.185544716323836	2.4833191094025318	0.43402757543978615	6.177624133478566	5.415884628523677	0.2018382397258817	8.170154862024084	0.5803411247771254	1.276014065017003	4.004799181077812	11.90928464485942
8.83670181240478	5.560179841252547	9.124048690328378	1.1804048448599682	0.5658105317216571	10.308053871491486	18.019893274725206	1.4685591679702847	6.468299629827891	0.6855629624105019	2.89683046192638	8.023118202981022	7.368570369664338	19.169914325557052	1.1668837882138958	0.35763401400239103	12.966759669039039	13.356044560284824	7.798712910810319	0.4121972435067992	0.4790774984706518	0.9677824475524074	3.5471240644349797	1.0567052623634108	2.2344203172356703	1.1131620466049827	0.19034994885848272	2.9636559411675836	7.63025361411649	17.507924891606777	2.8129154542577175	8.859349983822941	1.4153958145152343	3.960211990032419	10.780876667524684	9.546929707835213	1.1168200123424796	11.018897102604907	0.6287092859930563	1.7062561516881873	2.556602948719524	17.315592391154976	11.411906125450614	8.348181860861057	13.080573818433985	5.475691843847833	8.444414672135975	4.671333888785808	19.926277143659327	3.4984806450830317	0.7718509392299536	1.1617730449047072	2.782951320384304	17.0867246587443	0.37652471581901875	2.890525290019523	7.421065273254494	15.52552301591995	6.068569133306157	57.63313331010819	1.6123109152228683	3.6765195817664305	8.72685819945543	3.7951164573022806	10.662211861225217	32.30354737453032	2.2041576830483125	6.789663145100554	2.6946582868139286	2.081410527482209	23.665058763454102	1.882025161292883	0.726246374824415	2.264582648077411	19.906340839128525	6.025180368769796	0.3405241754481903	3.9374928436656726	10.367917730457005	6.938520713331064	8.921746803966922	0.37704857451869606	7.612740205618815	6.97417976729738	0.509828854367488	2.4004489857974245	8.81217434259374	28.893120428018996	1.300914773714023	7.320917979086087	2.39123179059872	0.4175408226617518	8.075606367087097	5.73116589663346	0.20719944347592018	8.491388078779307	0.5924553449168498	1.357294726730055	3.7980825230709354	11.679051348429168
7.382369706570274	7.3067216671194375	9.918966971400845	1.2843344464598436	0.6810217869613877	11.363705873279914	18.71828406943526	1.3033661724689605	6.450937489264519	0.6004184062856426	3.2331876639358854	7.215481902548736	7.258611732096835	21.752925975096062	1.0914426394878909	0.3012129489528783	15.148316823512438	14.585955029816102	7.393630185889457	0.42816710673645797	0.4377523710509715	0.9026051871807416	3.5628280077221817	1.2844462720653396	1.877321171056238	1.0366066249296588	0.17492493539752824	2.9390169346052235	5.614098688010681	12.841597545570249	2.352666720072719	9.34610938535352	1.5262248066167732	4.621976526472911	8.905457034620618	10.837159335301099	1.0143532528809323	10.480742312450397	0.6696620498079423	1.3584699225599923	2.2045094599569497	19.78643682020362	12.224078548902579	7.739637200073136	10.117886410359048	5.79866350631125	9.870845351211978	5.788961516090766	22.524729324270265	3.182818934886676	0.5995896103306476	1.0350870855010492	1.8917090077651686	17.525144024236045	0.3122865171257298	3.033140882363095	5.734705868214588	24.209583259825365	6.034005123734808	48.267420217479824	1.396016833713234	3.7422634837536406	6.68889559794308	4.430025086214783	16.94544825888489	25.32507153930487	2.763942755225296	6.556968105518106	3.027423648844011	1.8360355993267543	26.891833914280706	2.80232206249556	0.7119987856618734	2.127739510390006	20.879174996086068	5.556261804109862	0.39037775995884233	4.799222596042043	8.37109179312229	6.502075424956627	6.775936632622786	0.34622590706766154	8.556571216079025	6.7699601665895965	0.6044024493988228	2.647603875802932	9.281228141523359	26.484949722233125	1.3393086149272184	9.031163669354925	2.6626778171461734	0.48186760110179894	7.754163062325093	6.598429628556438	0.24899267252805807	7.464186930385328	0.6508124599118155	1.2052409415689471	4.184558231219605	11.569283290305716
6.117899406056502	9.102437533214559	12.257072453552938	0.9953211301409725	0.6668414081846928	9.528849614448873	20.47335046739367	1.2217829886872755	6.426523608872237	0.8214115221140332	2.665900466749214	6.767654730031123	7.613576851826458	17.689488635869594	0.9076601006746572	0.3085420049806177	12.516773789956012	16.73596074079885	6.765467196388406	0.367401173574473	0.4403291768519658	1.1282298102548558	2.9484273362237525	1.6507458344664974	2.270950516738137	0.9794900821755372	0.19064410224935596	3.132759803891745	6.330672960167616	11.226854186560912	2.6730962006012144	10.340857224514389	1.1835545683085058	5.557930436047247	10.113884478889865	12.283445481971555	0.8825523987197673	10.315357125765036	0.5990626556274131	1.7305067045059817	1.9356784259537265	17.342506806091496	11.196818062088047	7.5226624369983375	12.5079475333223	5.518591951843701	8.079972302384785	5.537681503797269	20.720258859722986	3.3195759705098955	0.5773294133008121	1.144206638168078	2.3159501566077223	12.2472366208406	0.31319753743524276	3.124486252959955	6.250225080297171	24.8817604060633	6.83860433249298	48.99742904175971	0.9586593143941444	4.33259664506681	7.889328050362316	5.008583144107001	14.48830203448046	26.3218539203018	3.35672581374254	6.415370502636973	2.808473290241321	2.017232442141896	26.26778462789203	2.1501166586519314	0.7441062731257728	2.4223221931295424	17.00557551121627	4.7446954260205985	0.3696991589270311	6.621675594272935	7.492264531472473	6.591932639543105	7.3175696557508765	0.4493748716287077	7.729926180309932	6.5820719029303545	0.6828127616808781	2.93251131985122	6.602050195421162	26.540960429099314	1.5531973533540302	9.089858548304754	2.8642713388490377	0.47361674947508253	7.567377979799913	7.1883530038111125	0.22335237167635846	8.926926329751117	0.573351817453491	1.3479772680060762	4.119570406652522	11.849585649619023
6.280201141703872	7.444162269565597	10.989896566729293	1.2143158291706206	0.683466145614269	11.188510272326877	21.857670690968256	1.4040018435605854	8.512871425251387	0.8136282051619869	2.056906486361494	7.581569926571049	6.864616989692698	15.32979520822619	0.8832923357985861	0.23325023431738098	11.0530718191424	21.725879636432705	5.429773445270594	0.3219974394415726	0.42329689145485555	1.211588841124154	2.8883469710512006	1.3107496185074607	2.574103812478808	1.0815114445179925	0.19399197834954798	3.3111006194504147	6.951939690246443	12.030007372267537	2.618136434695875	11.501991926956505	1.1535100085345453	4.658949197333716	9.74219907737563	13.375556647499767	0.9159218958641698	7.53471623180516	0.744928105729211	2.460602914053684	1.5937898461785995	23.132833003330905	13.46449480286555	8.082399880159972	10.351699634474876	5.338930386887993	8.65919029864076	5.038971936349769	24.19392374072612	3.930481972043627	0.4785125914807944	1.2734842913874589	2.3115364196545203	14.680509597090758	0.36304472335735977	3.7356056197848346	6.966030343306836	29.16700428122975	7.409448000275939	42.22600538756269	1.0812533431230615	4.001267163436997	5.974540661454768	3.8169298700859433	13.289293326566723	25.106046122341347	3.238498264480575	7.243969853731373	2.4649494919185506	2.3912885571660603	23.570500456373228	2.2543263968120635	0.6475966787782461	1.9593287966321207	15.74629823024316	4.127628001041228	0.36415505850253477	5.928851078453267	8.09335744086541	7.034691555664397	6.7499805196739615	0.5622940576238811	7.5386224863483955	6.724224813366749	0.8310193821835296	2.7116579954095057	7.156547385157538	24.29616864718076	1.4773486879831295	7.306977150360907	2.452800480182475	0.5176484908416751	7.773944195207662	7.089296374684296	0.211883064424478	7.460451085376938	0.6766829551955768	1.566827837623342	3.6597861117244177	10.095899289581412
5.65584374349287	6.191429083226361	9.012504410286581	1.4348354928924087	0.6356243347644683	9.358901749444101	18.826959631958527	1.505423590354088	7.450133522947261	0.8027854525355339	2.042907631011775	8.419080435015454	6.277091557647362	16.336636875245823	0.8548524616100891	0.25524077058209393	12.802498123790773	20.98339288790413	5.268323484030538	0.31324067485331697	0.5835132988985292	0.9365452288086343	2.74900061987369	1.508836366626855	2.0903356993219333	1.1408823097119754	0.18962816977274954	3.599287620113278	6.131992900187203	14.611449690186246	3.1205770111442224	11.075365731773257	1.5948076963326188	5.005314322429997	10.571108207815326	9.326357762323118	1.0978347271311457	6.735621649362418	0.7991370609751447	1.7806293546110161	1.778509592130747	20.75493984475978	14.054706629895476	6.590128496185637	10.58969922978442	4.268456053313154	8.963492010953466	4.7508601024984305	26.692154347593842	4.8210075012513025	0.55281775366602	1.448530931206559	2.201547478417473	12.018184767577027	0.31535224149266655	3.4522855211112606	5.393447138000219	22.686337200093924	6.658011399956196	52.227749237150455	1.1145404746532823	4.14180849468087	4.44541600935622	4.16875342865289	14.899083253974378	23.69874539783728	2.6381461845046856	8.046245509116472	2.2349295259573183	2.4586034101231	21.764880862333857	2.1667041837570906	0.6411438468806001	2.249809393752629	19.35018678843726	3.2434719418978117	0.30790661683703135	6.46907532283079	7.27130397169386	7.216564544155681	7.751476508155259	0.5912966102338827	8.058827855496476	5.5898241729462965	0.8237668377312259	2.3842543681664328	8.596401757179141	26.484775015479904	1.9622067973492365	8.971412754335685	3.350165348429955	0.5105283006239828	7.488752559493477	7.5467458356830095	0.21547920480113045	8.36019530808181	0.882900633749306	1.528304329411237	5.633339268024918	12.098703252605745
