θ_var[1]	θ_var[2]	θ_var[3]	θ_var[4]	θ_var[5]	θ_var[6]	θ_var[7]	θ_var[8]	θ_var[9]	θ_var[10]	θ_var[11]	θ_var[12]	θ_var[13]	θ_var[14]	θ_var[15]	θ_var[16]	θ_var[17]	θ_var[18]	θ_var[19]	θ_var[20]	θ_var[21]	θ_var[22]	θ_var[23]	θ_var[24]	θ_var[25]	θ_var[26]	θ_var[27]	θ_var[28]	θ_var[29]	θ_var[30]	θ_var[31]	θ_var[32]	θ_var[33]	θ_var[34]	θ_var[35]	θ_var[36]	θ_var[37]	θ_var[38]	θ_var[39]	θ_var[40]	θ_var[41]	θ_var[42]	θ_var[43]	θ_var[44]	θ_var[45]	θ_var[46]	θ_var[47]	θ_var[48]	θ_var[49]	θ_var[50]	θ_var[51]	θ_var[52]	θ_var[53]	θ_var[54]	θ_var[55]	θ_var[56]	θ_var[57]	θ_var[58]	θ_var[59]	θ_var[60]	θ_var[61]	θ_var[62]	θ_var[63]	θ_var[64]	θ_var[65]	θ_var[66]	θ_var[67]	θ_var[68]	θ_var[69]	θ_var[70]	θ_var[71]	θ_var[72]	θ_var[73]	θ_var[74]	θ_var[75]	θ_var[76]	θ_var[77]	θ_var[78]	θ_var[79]	θ_var[80]	θ_var[81]	θ_var[82]	θ_var[83]	θ_var[84]	θ_var[85]	θ_var[86]	θ_var[87]	θ_var[88]	θ_var[89]	θ_var[90]	θ_var[91]	θ_var[92]	θ_var[93]	θ_var[94]	θ_var[95]	θ_var[96]	θ_var[97]	θ_var[98]	θ_var[99]	θ_var[100]
7.932087869507675	10.14184708789271	8.099184415831315	4.068175103788728	16.334127460771874	2.679705880438471	48.96284632561062	0.9622762497291032	11.821819878939298	0.5799385460204148	11.802099142441286	5.4229997132355585	8.606945372948598	10.676999276929402	2.028756502603174	0.6708389682208449	20.848828668334402	2.982768322138347	14.859197403966192	4.086469979269789	0.4205465801607334	0.5317294953768154	9.7032842934555	1.3924082686293078	2.231126802048967	3.007269621661437	11.177347234769764	2.8369272684359035	8.941461120102753	13.763811137098896	16.888812641356285	8.967618272902088	4.206663189553238	3.212105390531662	16.402599438971276	17.068706585886133	4.400464425580513	6.547766045621517	0.47044362242480703	4.31349266590483	11.599740903944301	18.103642772639702	10.536804543293814	10.667389239177568	18.640734827662925	13.603445459129857	12.283473715541474	5.979420120390718	12.25560167056968	16.05625116653374	0.47510418341930116	3.1221637931574837	5.253300426861538	12.939293118419254	1.3325152532688174	4.361419783971672	9.871237944948446	25.297518012314292	2.0721113615071944	18.753830388781584	2.2108607181855398	2.642891708508493	12.211891035779969	0.5350044712598213	24.002406986908145	9.321952532190615	1.1751066552960368	4.760516903509038	0.4725747977834694	14.450195362313579	5.952843016823713	4.4602719288275425	2.2728997553984773	1.1641380759510855	16.534443097962093	3.122003635630843	6.030691508599186	26.231700551100925	8.822535574031017	10.021049709533157	6.579183451457435	3.65982960129094	8.823698519638533	1.353021052670453	0.4520117823678414	1.9900762788760968	3.866004738385591	15.076031862336881	8.863110993857287	8.003249337639943	10.258907543078745	1.5840012697387815	13.833407185077823	5.440687659532723	0.5617231815500963	41.22044024111339	7.353996096131875	1.6388691457914475	4.4102184352378595	8.921192653601311
11.21873597255719	11.934984377154134	9.133974779437388	2.958876676583801	12.332800174718468	2.4304936691516565	45.224002030381214	0.8152701442495006	9.36562833137364	0.6180562813807535	10.586689162394899	5.411147904560155	7.746488562073794	10.67114572231092	2.0005304663926338	0.5689398071485224	26.262548726329427	2.9911690010166496	15.981242749243156	4.7776152940289025	0.44746392844019983	0.3977190235318053	10.208756125396473	1.4708847129267584	1.9298717684572575	2.498018782246878	12.157526919645319	2.609486511946849	10.021777934303316	15.551008884803725	14.31744315097779	9.218761486694977	4.113015544804464	3.4429800612506436	12.939524257957563	19.50811892490676	3.0452337254848394	4.970957333246072	0.43405617231368365	3.9097377320051816	13.087069720398073	21.04919583937301	9.912687262867198	11.484988461127092	17.038104864304724	12.75300720863823	12.058601209963394	4.6820824127497485	10.72408515784337	16.265520705150493	0.42302334975906003	3.1008080276404684	4.862612772543038	12.487939421304427	1.2659866674873783	4.135585653147202	10.373999763322683	25.226280308390802	2.168420500714949	17.373760169514604	2.5317278511470693	3.5881368795457798	10.62884347875028	0.4028613860907053	25.041352248336295	8.500205424764257	1.3284305129772092	5.358512311416529	0.47485464941275246	12.064566547081977	6.341446173891429	4.777587337614062	1.8716670624584855	1.4710473382011753	16.245528657713624	2.6743618547149746	6.8370402327304145	34.47594184565719	7.9722396805057905	9.396043815481232	8.141392064118872	3.8933354841786563	9.538930160266776	1.3968585185458013	0.5381141772554756	2.1142908581926045	4.872891117891434	11.014040593037437	9.627873151331864	7.663004006236019	8.733400090971774	1.216015498927277	11.339893737180017	6.0485893095187	0.5391308697234141	41.26746479750194	9.07753979312967	1.8898676516719135	3.4782866254804508	7.546236966458804
15.105239411135788	14.154467740856305	9.49363509553956	3.4257017887772236	13.56162028219247	2.5088829024311226	66.43268414529214	1.2556884293809616	10.456523300133014	0.5585178852243616	10.322982421640116	5.1461604345685	6.300334250034804	13.062887881704878	1.5302171248242848	0.6732084527275631	30.754336983122176	2.9685647761839262	17.826651983285693	5.1056408789501235	0.6085400163752295	0.4631256012690096	11.179565589322953	1.272580741541552	1.6855221285987614	3.79253541453003	10.026222299910373	2.2878214956995824	8.002675546685735	15.839356885210911	11.230714821002449	11.047685388524702	3.5200150196592452	3.1970534026930046	17.93103815146015	18.534447710575577	3.1159891073181427	5.788767921915581	0.4302378110516544	3.760150450431508	16.098718955952833	17.88288932995782	10.356976879899587	10.84799514004518	16.573590622658628	11.42648000943833	14.028799836129572	5.837422296319141	10.128404226538615	17.74705159559994	0.43753732159366904	3.4018703338344367	5.767375958179859	13.527630719954763	1.217489730030747	4.613781650437562	10.902038712120447	24.62097782936462	2.006869274871494	14.567084458761121	3.809692836026336	3.0148087991818633	13.50183241387667	0.4927176988799582	20.67479321050719	8.848158455452937	1.0045318474003464	4.993244128248901	0.43702856292143966	11.767890509210543	6.327301127704911	4.911874901032625	1.9603489795147153	1.35866003012395	13.24107117109504	4.073796180883328	7.653135097621098	26.496691888641074	8.85302969432167	9.300058794515659	6.257334076386463	4.674250301566833	8.938534079805795	1.2043428154753888	0.4353839275013542	1.9743405230322464	4.592764661362524	10.152818387013378	9.43319708518635	11.526394040713313	8.930120194601995	0.9562718546366991	15.856494189728958	5.303051320122407	0.4513673129799383	29.823542137153332	8.908189261005644	1.9078281231655012	3.81167332680581	9.463480311871773
12.6150167765288	11.50432555568893	10.163719608844874	2.959676298844818	12.94792647528508	2.4250625699136377	54.148813048579555	1.2213293164194188	11.792178693832032	0.7255998345824884	10.336171851947375	6.090139082220246	6.101420861567889	15.91408183010834	1.8810913630350465	0.5465255234027495	31.139430470034448	2.785441245262798	18.290800683625687	4.235959633723071	0.4927122960433394	0.44036278766339837	10.782521877907273	1.9971520006882386	1.7507862998391877	3.4243420624206755	9.67046613241587	2.119676313117433	8.405621669890369	14.525685333890292	15.754419976376166	8.312766249207817	3.9552058534190664	3.225813759373954	19.378712723093916	20.606366318060655	2.718476798722677	5.532780941004889	0.3996904282856017	4.9784466451544604	14.104032215872365	17.988444520622263	11.951205862040776	12.539540479023218	15.818644983220867	11.54015033868165	11.381682124609668	6.372995242851386	13.004185481755947	14.614643660963083	0.46081418891242953	3.0156491907384844	5.377902041731491	12.115478829636594	1.013028634949203	5.125930419436778	8.10246312755236	23.017401566825086	2.6401872865433855	10.312638069601899	3.0138203559682872	2.8717999388269897	12.837930357267998	0.3396505328927767	26.13519173682685	9.448066714036692	0.9164028662669564	4.776731231327008	0.42247278627083934	12.954016929929745	5.120029108324701	5.159453133712738	1.9574488230784317	1.2667657331713549	16.22160963081379	3.780324521592203	7.437150760947249	28.70850750951477	7.121917160095146	8.113288492020176	6.434857969424483	5.16257217567889	9.283676124833317	1.605623995417308	0.5499504542582634	1.8340200008508465	4.449373012713306	10.392315706086027	13.15933910811767	8.80175263652125	9.184178909928498	1.0656732781013583	16.034481077962614	6.353205884135728	0.36665912193741157	35.28478399121503	10.06265048487582	1.9478076782315652	4.396584439812405	9.447844285601214
9.938918840351487	10.448213009715714	10.491452076980519	3.0164207919020263	13.793290912972811	3.550680580125872	53.13266374994862	1.5062712496908455	11.005104384055857	0.7409918596817491	9.399811140211902	5.764155995860208	5.497108424054582	15.364113825380654	2.261631632884963	0.4283616838810576	30.93374862260955	3.6550029238416477	16.911534215026848	4.647711464851335	0.550096905431135	0.37430213448412336	8.167915892944741	2.1063292579101867	2.0788341144827336	3.0112634166802588	10.1588563811804	2.447909629339693	8.11872338727914	14.114066957427646	15.832320272490648	8.88477489133824	3.7079701373572758	3.3261891332307214	15.822176377275621	20.040073278505055	3.056182548118694	5.671580579125143	0.4249876457049252	4.298205125680454	13.188876506091434	16.14176693794574	11.256023294435222	11.32804891839221	16.250322147254174	10.731292437008973	11.617289487989781	6.036348450120938	16.67566119846889	13.685872475582979	0.4345540892851342	2.410679088791874	4.703366844118817	8.35073563175417	1.1712534110049888	4.509866023576848	8.1525691867665	28.870107723142976	2.0973618328761434	11.979313724268954	4.605425976896571	2.858245198185687	10.96229724356189	0.3675576737729454	22.351442594295637	8.647841770124865	0.9657861767479738	5.212210482792619	0.4042704413712497	16.72120173996057	5.641251105699214	6.013644835835821	2.3533491367902037	1.4084144825453013	14.680543882573424	3.317840214227254	7.627927359349139	25.349400001306726	6.706598615818022	7.313400505939408	6.95336912872382	3.6423713016808335	8.925316757196054	1.4834973920283452	0.5578110775410254	1.6394357284387056	4.731711951089726	10.37979165653195	11.596151351530224	10.749981781300399	7.22056016398506	0.9952897453619586	17.109267657425477	6.408051382191807	0.44111389007035207	28.6549660953828	8.94404417349849	1.8354096060275908	4.270837152481249	7.945152333351338
8.266559919423507	9.157491755772593	11.689300308691008	3.4337919543429503	15.237736205462848	3.2517315901351878	62.986451973696745	1.720795891960994	9.980189269322324	0.6891067193883089	10.736609505774652	7.153150201338285	5.899341952057388	16.50952811926873	2.384708447738325	0.48880726654575224	26.792486323894714	3.6455079906637096	19.581909980926653	4.66478062154237	0.5142947397962627	0.38077190547831047	11.328883922906533	1.648451740641987	1.5124579342341669	3.3958710900678026	9.016930503126385	2.5835471285244203	8.898324986237165	14.126020030720632	12.497874482297235	9.182047564147421	3.8400036170423424	4.030946696598479	15.257765384431904	15.345322517887798	3.598596671259648	5.97298398217885	0.41825328826077524	4.288683322333692	10.342988193388122	13.996723906109695	10.53976143055513	9.156886951734196	15.037534850839023	11.093433328866661	10.966877809696278	5.969138337048818	14.585906046729928	14.234344788343464	0.4311100819673994	2.0540241114864264	5.09411055123564	11.641363660363542	0.9678066370941334	4.2172608783723495	7.960290211254735	23.38657821839923	2.6434105211921817	11.27304734746776	3.835466036215662	2.4608125191184786	14.156538867792998	0.38761461507848605	21.96255778720267	8.54722700079268	1.0245572945866586	4.8324457953623385	0.4605366009408994	15.826681166253671	6.151054302825455	5.9412979918288755	2.4172372090074434	1.515464529299881	15.036321432570425	2.9363397899044243	7.641191455772548	22.953103457450318	8.014742390487282	9.42205137003277	7.216332265648886	4.460257552828994	9.738667752870995	1.416777109982931	0.44747919123049484	1.7404799978027727	4.39538943279936	9.02759030568339	9.364899616099436	8.600447313727754	9.351046438964122	0.8969909752506914	18.014916990548187	6.274044840907721	0.3741837857290685	36.0893194060124	9.06107603274533	1.491566269628684	4.522744237000724	6.855931471796876
10.120900219837257	10.479286190387294	11.905837181328137	3.1002225825399377	14.976297319795973	3.0695039623094575	70.5436804066237	1.6921680360128162	9.269535828119693	0.8446024060722238	9.700086503441597	6.504270754298021	4.7097937308048206	16.313265685550366	2.3338034639150833	0.5304246717310477	31.561240751932296	4.740538969080441	14.85052745242303	5.623859864609029	0.5505335910375145	0.3556593384933834	10.417982108527776	1.7911221865913647	1.445081449726253	2.88401222342846	9.946222985529053	2.247549841942448	8.343643677166858	18.57183112609018	12.222651065693299	7.115897802622446	3.247650685045756	4.116850627162569	16.250862961478564	18.50570839868246	2.771534344982493	5.346770659839769	0.4547945669689645	4.0591589410881594	10.989965275271652	19.30626132595673	9.193505601464288	10.553412644307139	14.651654241953274	8.683444595718822	9.810426953250284	5.109358513124157	15.665061481312595	18.394422409880754	0.46461586506105007	1.9439529896481242	4.649073575493007	9.487439925319201	0.8812054558785002	4.332070838086062	10.084844719268487	28.43666369427307	2.722543540728131	14.755797597166644	4.199433757302241	2.482138628797621	14.328699531296689	0.37000532797446906	16.558417361442583	9.298884834786653	0.9135507837090332	4.552182194777857	0.47490895397921823	13.707908749571866	6.331238479154503	4.925035113985504	2.2475696412303994	1.7135763741496923	17.25856566099365	2.6896172932121503	9.444221914120627	24.225444641218775	7.730771281556132	9.076954410078564	6.533462303870361	4.222173023340111	8.134896622187155	1.3510570340344203	0.47922926762544865	1.7387070784471939	3.4764446611597855	9.938283117510457	9.098039979276157	9.078568774410728	6.296208015998936	1.1738334162847577	14.09988227891671	6.198049817267914	0.4023760602617409	36.23765074552575	10.082414652369858	1.5399344366350174	4.084598927584234	7.06543697934712
9.020012414683292	11.428204609165409	12.74592791272784	2.463403590591587	19.12358809970518	3.257873509912822	57.75020964394371	1.1562770277869006	8.85885964269261	0.8957489959563951	9.816477179828178	4.933242635403412	4.67902761805192	14.151393354303192	2.3266636575611	0.4626505583948211	29.565154394625612	4.162730385316342	16.62100854188832	4.584508793750529	0.4738321243912966	0.3460379567194993	10.890257959320888	1.7379893871258674	1.3113820266976457	3.3827327209438582	10.653382851649807	2.2864111522587782	8.778152296929116	19.10614007468351	13.63960678767059	8.523749130487111	3.8047187928414616	4.776963124330225	18.234921282352733	17.31139951183857	3.698892394686324	6.093518268395093	0.48243263675305825	4.055214504186011	14.363778397307378	13.90925929347452	8.650416486076569	10.182608404666405	15.852256310300568	8.979415694488122	10.966857663732343	5.7996419991178865	16.699498181195132	19.92268999719514	0.46335851731999905	1.8237126612713737	4.186297261469378	15.05165585236345	1.074863446282137	5.295829719449306	10.396440341666906	22.842325951002255	3.2686455556689573	15.098215253569714	4.352327357079837	2.39997050057894	12.2599230177375	0.353011191478677	18.36212608697167	9.103337721271425	1.283735456808794	4.394363582329118	0.37697701867554634	13.385723764052253	6.672899816273558	5.491576296285243	2.581544588233803	1.6552443959458962	13.35019720132277	3.1376406437656224	9.689160408168547	28.74115293012752	8.939886582431571	8.572365106760074	6.31332179913814	4.25754628105204	9.446895233093588	1.413145745776657	0.3921819758041027	1.6904036172115338	4.511158820821497	9.67130194195161	10.951750416116976	9.049624993661359	5.936356723945143	1.0606740692865304	16.97388730091216	6.710322064759917	0.4785690197252516	41.26417314484108	7.10357920179138	1.6490130807710282	3.5368127407812393	7.450471530293883
7.52919797091666	9.378113965100932	13.726880824147257	2.262304818206798	17.39161706531271	2.93940233232122	56.18020902112677	1.3528658827177067	12.501184965163983	0.8860735173095662	7.8322413699316975	5.324340287460983	4.8951467539604625	15.017790007483137	2.161851605116595	0.45194959896157544	31.77224509514381	4.138687878762253	16.557535020938722	4.901150037146726	0.3073157116928881	0.340314675938468	9.762839535933148	1.7342972311529337	1.3349158833123285	3.1238268476299145	9.558674030629826	2.142996109452829	9.458168515729623	18.48532922397013	13.360532552847413	7.696554122737845	4.809460104542349	4.062428314896099	16.463731178055852	14.729929897665889	3.9255208073567593	6.611311275452383	0.5093281852187637	4.0586250210659305	11.835702079088207	11.827841119001743	10.448872742470364	12.359176575635317	15.097298607148971	9.756086597160866	9.392667457471283	4.801480328698664	17.056301139014835	15.989634804626418	0.536195898168474	1.8798075105133347	4.219540921552428	15.174117101979688	1.064482861747814	4.887440654870652	8.623690536005896	24.08981651991344	3.2658565829981816	16.60719382140157	4.106392819207247	1.97354176497658	12.242955790074648	0.38423633798328544	21.917557513919245	11.77905995228434	1.2544776704725333	4.019444069179157	0.40678932123971767	14.359934487870904	6.328280758209087	5.388495086671832	2.9921100983750404	1.5471395274254234	12.613475686041964	3.1714383093336544	8.470824580084454	23.35416421172739	8.647356288728512	7.482715513818013	7.659546251521999	5.164952252591523	9.547225797157166	1.5266790221727298	0.3927224227221216	1.9170890306307635	5.088932971848913	10.479751197000603	10.160141290746532	7.638953719124709	7.475145386279477	1.0411799169338838	15.626381286699184	6.852931801835124	0.4609799060968629	32.1662308480731	7.131494641197125	1.5165161420584359	3.895133693628068	7.2742616975408545
11.509324144061626	8.161283283064812	13.121508019445345	2.417463488311525	13.187801609888588	2.5750265606875202	78.85849641794617	1.3866312440662982	12.108916238977153	0.706730288190015	7.432199606935484	4.994992723265865	4.462838245665181	14.685177898604556	2.304133088466177	0.6023874514558549	28.26502196616209	4.55613301349685	14.743738545086174	5.3502333494980965	0.1988611272339848	0.3854466109195269	11.047965019539193	1.562550740240299	1.828578561320643	3.155310036113951	11.633005345417331	1.7785477707932598	7.772887772599675	16.63658349409299	14.200575810735085	7.9834885227260175	4.76397831733297	6.021883028528394	15.991225588852796	17.08688389983935	3.1652695552487673	5.598483448124926	0.514586420997422	3.9385847489275796	14.864157401791394	14.290979002901953	9.770366807631346	9.973609485588282	18.079188757692915	8.054013112860625	10.649091229008818	5.204163280798107	17.771815126544478	18.67974261771045	0.6140701698045785	2.0718056693688855	4.185771481650329	16.183960422994815	1.2382810590624935	6.455289650864955	10.339931718317223	25.775790446682223	3.6585056779994503	14.279809302056691	2.6373720022085734	2.1654376632495502	13.321811581472739	0.3875470419675415	22.660143080987975	12.039737736270116	0.996643070431683	4.266216666702134	0.4395786440306692	18.469124493091883	6.913134789925441	7.758695805882259	2.4289030300003094	1.4669831472772241	11.955355317237345	2.1098742037897154	9.258526577556454	24.485720742553912	9.903048569700157	7.707269725926485	8.368421997764996	5.1841093727764935	8.729662559191869	1.3688616056990681	0.41088234502662707	2.2010367789888616	5.144113523903732	9.327908663986145	10.672221332786647	7.361137361764244	5.671152681162418	0.8598629982366992	14.626823863293982	8.021745550819556	0.45282500534006853	27.993510279663106	7.652833773352081	1.5751031374826199	4.060843581898067	9.785728109675684
12.2654337317944	7.512395995713108	14.249516846626022	2.591779116604986	11.90581265101335	2.6422361442314863	80.75181834322514	1.5409455444180955	12.226304004531633	0.5395056274879003	8.460096582057103	5.5163529883111	5.301622037081022	13.722086487647248	1.9456540541682126	0.5228667114081418	27.16703215435146	3.76272661026838	13.346330582431623	5.358152672559892	0.19446605108756318	0.41033779481518823	12.330557998255829	1.3546109897346585	1.6610774608126517	2.8932979413627966	10.434147520974472	2.267935165852227	9.605557843257651	21.421022096700028	12.781261174572078	7.998771592335179	5.275166244841452	4.546485716369578	13.968301851176358	16.78290107112984	4.024329888535855	5.841106650238312	0.5484651154125602	4.146093852998846	12.232193667747087	15.255712304915043	10.7039482776774	12.15940487439306	13.607746632254692	9.755806056308488	7.455430064163777	4.054906255074173	15.741120449203887	18.139357727359904	0.6531908056010773	2.212711402446922	4.635105488794656	18.454448926077873	1.1609871525312678	5.847929200273791	10.199138121743827	26.586369251375086	3.5160242422342294	15.665216786277224	2.693999298018083	2.4403974134154063	10.301622454281047	0.3642088976175825	17.112895995903816	8.747629351378412	1.079974173466166	5.379018891939544	0.43655341591310365	17.24900155441802	8.940780195049228	5.946554877674225	2.5108712375105413	1.676073252760275	13.453722741323567	2.9454736846376237	7.2562546249499364	25.544619581867998	11.270735044474062	6.244751425964271	8.259775553211053	5.404260235927848	9.82928912276169	1.3323932244882033	0.3498282412230127	2.747321979928077	4.407518347082547	7.947298138808728	9.103171892337278	7.419447922639612	6.366491211337735	0.8597646335662589	13.477899140352578	5.716070952215905	0.42755836154959337	30.644515500889355	6.643016978399382	1.7728650706515259	4.39906469515699	8.399851814220545
9.310874776351776	8.355094267995826	12.423060373154643	2.682266610374312	14.814357280814226	2.2349722792936495	63.26107982429176	1.1827189946032317	11.9712767609933	0.434437888736469	7.947822763538291	6.100230542269994	5.100793335123928	13.303318432139212	1.762133490427886	0.5842521095202893	24.507618362045697	4.190341320371234	10.835425326573352	5.047646922806088	0.20590471789066145	0.31401286805386386	8.363711899872834	1.095394129125924	1.656067911373066	3.913311696097299	10.110729271373412	2.74799063041581	8.432336269861123	24.48418378058449	10.812860259081985	9.484289599135709	3.5724850940721358	5.432930237631066	19.682199341482573	18.6468592476984	5.014606793774536	7.68800051991608	0.5725428513707173	3.449984482968988	10.585690150016879	11.85246668072861	11.970406134168986	13.45832730928991	15.591831675897597	8.622589792531	9.468393947144296	4.70828383195087	16.27807544757487	18.77932835706749	0.5083980103764388	1.9073473302111659	3.6169655727802343	19.15532942200596	0.8902255254630708	6.272611178490306	10.703448842438355	26.457839491428118	3.0683922497806067	13.07911490301928	2.7475303983422834	2.239115160703175	10.693482950149253	0.3702638683873402	20.803703182929414	10.955388993237522	1.1458184272111152	4.513132766795496	0.4749254940345933	15.967360000356068	8.286759573881032	5.971130992243984	2.9583582728057256	1.5999926226730692	13.906504865743688	3.0219797612415578	8.57227878869863	23.246841574804076	9.904843615277638	6.922842620971696	8.192982912166794	4.01622378372055	10.506360785087766	1.2965550505194305	0.4520027715091159	2.651062904357787	4.2406934607476225	7.6013134076224995	9.734583869340085	6.3184857649437465	6.10567689484502	0.825640938242607	12.054587691064494	6.71213901618236	0.32979699614085006	35.6378810459297	7.303947332803162	1.979263409662335	4.344138799395744	8.91192976376316
11.062774985249183	9.071736921407107	13.460326390637125	3.0438441492148316	10.831334234540682	2.330491530347019	75.92497386054382	1.2305078777563168	9.91688066015318	0.443066071553938	8.238979765165238	6.029027508902769	6.011823674640142	13.160058552476487	1.7554063197610088	0.6662230757753808	26.320444248966165	4.238403626214549	11.264349733788	4.747371055811001	0.24262266081468234	0.4081324350054707	9.997579807296873	1.1066166540981524	1.718116918488139	3.0649385442206167	9.046829251926244	3.512143060243724	9.812522150339102	23.579411195137304	13.504783832740967	7.977593520160323	3.9449649325274203	5.685640091292235	15.280511531363489	23.313045721150967	3.359928905341491	7.622096665395857	0.6358654502503516	4.2374300567913155	8.79766590558556	11.692744746511115	13.257347777205043	16.496473387943258	15.752809329994843	8.892743352184352	7.7634324419446115	4.914863099269862	14.303367042777158	14.835370401377642	0.5338197557008215	1.5817898879927437	4.136953345776721	19.44021890069004	0.8466466556848269	6.04848511197069	10.030404744826408	29.44790481811734	2.9129586786122528	14.055399387005181	2.657056533653389	2.390298271500316	11.230523393374607	0.38101151143056383	19.769689911719517	9.879105361818448	0.9633335314820038	5.4096168445689665	0.4055748319923082	18.19831396912299	6.283809007199395	6.606581336176899	2.35489753303072	2.095743837453416	12.943298056972154	3.1005152978741854	7.192781831250361	20.628456676049467	12.772874494675744	7.484582217117514	7.922188975203188	3.988372946558669	10.64951024226741	1.350125780135442	0.46997682339376573	3.169397063193233	5.332030601360422	9.045816985364391	10.639571361015577	8.048589343627299	5.324217678269633	0.8059430500997362	12.587589480462267	6.006145798826322	0.42195018659683137	28.73527839549223	8.63289278365674	2.3438420830230053	4.716713394123481	7.928752619800647
11.18885641216301	7.674314789318841	12.716091174393101	3.5406153307416526	13.997403461078369	1.9893420749467758	63.50268117034916	1.2702508069369192	15.165805156037305	0.48437379383572876	9.961085802088267	5.587270370022001	4.793832218151693	11.970633524536325	1.8799954658264744	0.7927133196583397	21.633350592419088	4.026020019292981	10.166732108233571	4.438724952035462	0.31682406442774225	0.5769140974262587	10.736090089721245	1.3283985118043384	1.366067241517949	4.134463528119661	9.342931212527354	3.377374319766693	9.648119959357425	24.78000837401437	11.4132403962035	7.400945953874051	3.7178944112177574	4.285665745263311	18.975181881412656	17.18020701902657	3.6155542543328485	7.427888007332437	0.5797202610992891	4.327209023856724	9.93666730333682	13.249010479454641	14.563748621372076	15.430674542895181	17.408485325432554	12.499017976080516	9.399315826543184	4.826307014339974	14.333464459341842	23.146063109287443	0.7899131597888119	1.0235982030922206	3.756436395802332	15.233205847822664	1.0490210704017442	6.941294584389267	9.774990810223478	28.15498826323346	3.197440253753182	12.937532008762103	2.3316261338586433	3.102100255749879	11.944256757028802	0.5173243334083019	22.935558971860956	8.79117632323651	0.6775117137117117	4.593615092577743	0.4104143447106511	19.441733618563802	5.477252535261419	7.023564922423368	1.814025486899579	1.5615582021413696	10.588367193681169	3.3288974376231115	6.395672154769652	25.003838716491682	11.595893975434235	8.548312293123098	8.051819563728369	4.7771466260015405	9.820648124331127	1.4027820189384967	0.6893739281431055	3.234888484898177	4.681303407521725	9.71747209951089	10.023206899496829	6.363907666336108	5.0963609712056055	0.8476452597727595	12.52571372394903	6.178891985279377	0.3670832749934215	26.187602440609474	8.279966434100846	2.174700787644673	3.699531412152439	8.070087221239174
